,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
301160.SZ,0.0,-5962.0,0.0,4,23011390.0,0.0,2982,0.0,0.0
301161.SZ,0.0,-5964.0,0.0,4,59241249.0,0.0,2983,0.0,0.0
301162.SZ,0.0,-5966.0,0.0,4,56950149.0,0.0,2984,0.0,0.0
301163.SZ,0.0,-5968.0,0.0,4,11971152.0,0.0,2985,0.0,0.0
301165.SZ,0.0,-5970.0,0.0,4,473601824.0,0.0,2986,0.0,0.0
301166.SZ,0.0,-5972.0,0.0,4,52677934.0,0.0,2987,0.0,0.0
301167.SZ,0.0,-5974.0,0.0,4,31933427.0,0.0,2988,0.0,0.0
301169.SZ,0.0,-5976.0,0.0,4,187816829.0,0.0,2989,0.0,0.0
301171.SZ,0.0,-5978.0,0.0,4,397508716.0,0.0,2990,0.0,0.0
301175.SZ,0.0,-5980.0,0.0,4,57639643.0,0.0,2991,0.0,0.0
301176.SZ,0.0,-5982.0,0.0,4,95498681.0,0.0,2992,0.0,0.0
301177.SZ,0.0,-5984.0,0.0,4,86805320.0,0.0,2993,0.0,0.0
301178.SZ,0.0,-5986.0,0.0,4,194005533.0,0.0,2994,0.0,0.0
301179.SZ,0.0,-5988.0,0.0,4,192122322.0,0.0,2995,0.0,0.0
301180.SZ,0.0,-5990.0,0.0,4,23626857.0,0.0,2996,0.0,0.0
301181.SZ,0.0,-5992.0,0.0,4,37580302.0,0.0,2997,0.0,0.0
301182.SZ,0.0,-5994.0,0.0,4,7445811.0,0.0,2998,0.0,0.0
301183.SZ,0.0,-5996.0,0.0,4,474198618.0,0.0,2999,0.0,0.0
301185.SZ,0.0,-5998.0,0.0,4,161043119.0,0.0,3000,0.0,0.0
301186.SZ,0.0,-6000.0,0.0,4,19401999.0,0.0,3001,0.0,0.0
301187.SZ,0.0,-6002.0,0.0,4,58965145.0,0.0,3002,0.0,0.0
301188.SZ,0.0,-6004.0,0.0,4,37712566.0,0.0,3003,0.0,0.0
301189.SZ,0.0,-6006.0,0.0,4,31194688.0,0.0,3004,0.0,0.0
301190.SZ,0.0,-6008.0,0.0,4,14372491.0,0.0,3005,0.0,0.0
301191.SZ,0.0,-6010.0,0.0,4,317553493.0,0.0,3006,0.0,0.0
301192.SZ,0.0,-6012.0,0.0,4,17184103.0,0.0,3007,0.0,0.0
301195.SZ,0.0,-6014.0,0.0,4,101371529.0,0.0,3008,0.0,0.0
301196.SZ,0.0,-6016.0,0.0,4,11903955.0,0.0,3009,0.0,0.0
301197.SZ,0.0,-6018.0,0.0,4,30647957.0,0.0,3010,0.0,0.0
301198.SZ,0.0,-6020.0,0.0,4,24627853.0,0.0,3011,0.0,0.0
301199.SZ,0.0,-6022.0,0.0,4,18550467.0,0.0,3012,0.0,0.0
301200.SZ,0.0,-6024.0,0.0,4,87954109.0,0.0,3013,0.0,0.0
301201.SZ,0.0,-6026.0,0.0,4,47522108.0,0.0,3014,0.0,0.0
301203.SZ,0.0,-6028.0,0.0,4,46779174.0,0.0,3015,0.0,0.0
301205.SZ,0.0,-6030.0,0.0,4,888477947.0,0.0,3016,0.0,0.0
301206.SZ,0.0,-6032.0,0.0,4,29542252.0,0.0,3017,0.0,0.0
301208.SZ,0.0,-6034.0,0.0,4,30263504.0,0.0,3018,0.0,0.0
301209.SZ,0.0,-6036.0,0.0,4,25538308.0,0.0,3019,0.0,0.0
301211.SZ,0.0,-6038.0,0.0,4,121945214.0,0.0,3020,0.0,0.0
301213.SZ,0.0,-6040.0,0.0,4,73273402.0,0.0,3021,0.0,0.0
301215.SZ,0.0,-6042.0,0.0,4,74591068.0,0.0,3022,0.0,0.0
301217.SZ,0.0,-6044.0,0.0,4,40554736.0,0.0,3023,0.0,0.0
301218.SZ,0.0,-6046.0,0.0,4,45320811.0,0.0,3024,0.0,0.0
301219.SZ,0.0,-6048.0,0.0,4,162392068.0,0.0,3025,0.0,0.0
301220.SZ,0.0,-6050.0,0.0,4,44572612.0,0.0,3026,0.0,0.0
301221.SZ,0.0,-6052.0,0.0,4,183706530.0,0.0,3027,0.0,0.0
301222.SZ,0.0,-6054.0,0.0,4,23407444.0,0.0,3028,0.0,0.0
301223.SZ,0.0,-6056.0,0.0,4,10413848.0,0.0,3029,0.0,0.0
301226.SZ,0.0,-6058.0,0.0,4,30536056.0,0.0,3030,0.0,0.0
301227.SZ,0.0,-6060.0,0.0,4,16977619.0,0.0,3031,0.0,0.0
301228.SZ,0.0,-6062.0,0.0,4,10232792.0,0.0,3032,0.0,0.0
301229.SZ,0.0,-6064.0,0.0,4,25073812.0,0.0,3033,0.0,0.0
301230.SZ,0.0,-6066.0,0.0,4,133716998.0,0.0,3034,0.0,0.0
301231.SZ,0.0,-6068.0,0.0,4,242049331.0,0.0,3035,0.0,0.0
301233.SZ,0.0,-6070.0,0.0,4,23741213.0,0.0,3036,0.0,0.0
301234.SZ,0.0,-6072.0,0.0,4,11433838.0,0.0,3037,0.0,0.0
301235.SZ,0.0,-6074.0,0.0,4,34212346.0,0.0,3038,0.0,0.0
301236.SZ,0.0,-6076.0,0.0,4,1713253647.0,0.0,3039,0.0,0.0
301237.SZ,0.0,-6078.0,0.0,4,7856092.0,0.0,3040,0.0,0.0
301238.SZ,0.0,-6080.0,0.0,4,69676351.0,0.0,3041,0.0,0.0
301239.SZ,0.0,-6082.0,0.0,4,73330658.0,0.0,3042,0.0,0.0
301246.SZ,0.0,-6084.0,0.0,4,75961754.0,0.0,3043,0.0,0.0
301248.SZ,0.0,-6086.0,0.0,4,264999799.0,0.0,3044,0.0,0.0
301255.SZ,0.0,-6088.0,0.0,4,36836682.0,0.0,3045,0.0,0.0
301256.SZ,0.0,-6090.0,0.0,4,59184286.0,0.0,3046,0.0,0.0
301257.SZ,0.0,-6092.0,0.0,4,59909257.0,0.0,3047,0.0,0.0
301259.SZ,0.0,-6094.0,0.0,4,18854084.0,0.0,3048,0.0,0.0
301260.SZ,0.0,-6096.0,0.0,4,149359198.0,0.0,3049,0.0,0.0
301265.SZ,0.0,-6098.0,0.0,4,39504794.0,0.0,3050,0.0,0.0
301266.SZ,0.0,-6100.0,0.0,4,65237401.0,0.0,3051,0.0,0.0
301267.SZ,0.0,-6102.0,0.0,4,206150535.0,0.0,3052,0.0,0.0
301269.SZ,0.0,-6104.0,0.0,4,628884911.0,0.0,3053,0.0,0.0
301270.SZ,0.0,-6106.0,0.0,4,104692822.0,0.0,3054,0.0,0.0
301273.SZ,0.0,-6108.0,0.0,4,7602002.0,0.0,3055,0.0,0.0
301276.SZ,0.0,-6110.0,0.0,4,8983777.0,0.0,3056,0.0,0.0
301277.SZ,0.0,-6112.0,0.0,4,82726370.0,0.0,3057,0.0,0.0
301279.SZ,0.0,-6114.0,0.0,4,10407434.0,0.0,3058,0.0,0.0
301280.SZ,0.0,-6116.0,0.0,4,39794508.0,0.0,3059,0.0,0.0
301281.SZ,0.0,-6118.0,0.0,4,44198947.0,0.0,3060,0.0,0.0
301282.SZ,0.0,-6120.0,0.0,4,60597731.0,0.0,3061,0.0,0.0
301283.SZ,0.0,-6122.0,0.0,4,23489756.0,0.0,3062,0.0,0.0
301285.SZ,0.0,-6124.0,0.0,4,79606265.0,0.0,3063,0.0,0.0
301286.SZ,0.0,-6126.0,0.0,4,27221177.0,0.0,3064,0.0,0.0
301288.SZ,0.0,-6128.0,0.0,4,11350804.0,0.0,3065,0.0,0.0
301289.SZ,0.0,-6130.0,0.0,4,32145584.0,0.0,3066,0.0,0.0
301290.SZ,0.0,-6132.0,0.0,4,27623560.0,0.0,3067,0.0,0.0
301296.SZ,0.0,-6134.0,0.0,4,94257361.0,0.0,3068,0.0,0.0
301297.SZ,0.0,-6136.0,0.0,4,688247618.0,0.0,3069,0.0,0.0
301298.SZ,0.0,-6138.0,0.0,4,18494119.0,0.0,3070,0.0,0.0
301299.SZ,0.0,-6140.0,0.0,4,137609397.0,0.0,3071,0.0,0.0
301300.SZ,0.0,-6142.0,0.0,4,17030515.0,0.0,3072,0.0,0.0
301302.SZ,0.0,-6144.0,0.0,4,186043922.0,0.0,3073,0.0,0.0
301303.SZ,0.0,-6146.0,0.0,4,61915152.0,0.0,3074,0.0,0.0
301306.SZ,0.0,-6148.0,0.0,4,28878604.0,0.0,3075,0.0,0.0
301308.SZ,0.0,-6150.0,0.0,4,1114465433.0,0.0,3076,0.0,0.0
301309.SZ,0.0,-6152.0,0.0,4,14583618.0,0.0,3077,0.0,0.0
301311.SZ,0.0,-6154.0,0.0,4,51223333.0,0.0,3078,0.0,0.0
301312.SZ,0.0,-6156.0,0.0,4,150478963.0,0.0,3079,0.0,0.0
301313.SZ,0.0,-6158.0,0.0,4,119648980.0,0.0,3080,0.0,0.0
301314.SZ,0.0,-6160.0,0.0,4,279356018.0,0.0,3081,0.0,0.0
301316.SZ,0.0,-6162.0,0.0,4,121599256.0,0.0,3082,0.0,0.0
301317.SZ,0.0,-6164.0,0.0,4,38625337.0,0.0,3083,0.0,0.0
301318.SZ,0.0,-6166.0,0.0,4,131950755.0,0.0,3084,0.0,0.0
301319.SZ,0.0,-6168.0,0.0,4,44048015.0,0.0,3085,0.0,0.0
301321.SZ,0.0,-6170.0,0.0,4,14942116.0,0.0,3086,0.0,0.0
301326.SZ,0.0,-6172.0,0.0,4,26657053.0,0.0,3087,0.0,0.0
301327.SZ,0.0,-6174.0,0.0,4,232753731.0,0.0,3088,0.0,0.0
301328.SZ,0.0,-6176.0,0.0,4,23891864.0,0.0,3089,0.0,0.0
301330.SZ,0.0,-6178.0,0.0,4,133309436.0,0.0,3090,0.0,0.0
301331.SZ,0.0,-6180.0,0.0,4,27881355.0,0.0,3091,0.0,0.0
301333.SZ,0.0,-6182.0,0.0,4,25225710.0,0.0,3092,0.0,0.0
301335.SZ,0.0,-6184.0,0.0,4,20122867.0,0.0,3093,0.0,0.0
301336.SZ,0.0,-6186.0,0.0,4,66561046.0,0.0,3094,0.0,0.0
301338.SZ,0.0,-6188.0,0.0,4,105986121.0,0.0,3095,0.0,0.0
301339.SZ,0.0,-6190.0,0.0,4,101456324.0,0.0,3096,0.0,0.0
301345.SZ,0.0,-6192.0,0.0,4,63310375.0,0.0,3097,0.0,0.0
301349.SZ,0.0,-6194.0,0.0,4,96039354.0,0.0,3098,0.0,0.0
301356.SZ,0.0,-6196.0,0.0,4,20384511.0,0.0,3099,0.0,0.0
301357.SZ,0.0,-6198.0,0.0,4,398289241.0,0.0,3100,0.0,0.0
301359.SZ,0.0,-6200.0,0.0,4,46237445.0,0.0,3101,0.0,0.0
301360.SZ,,-6202.0,0.0,0,,0.0,3102,,
301361.SZ,0.0,-6204.0,0.0,4,14403280.0,0.0,3103,0.0,0.0
301363.SZ,0.0,-6206.0,0.0,4,73661575.0,0.0,3104,0.0,0.0
301365.SZ,0.0,-6208.0,0.0,4,45781285.0,0.0,3105,0.0,0.0
301366.SZ,0.0,-6210.0,0.0,4,113734758.0,0.0,3106,0.0,0.0
301368.SZ,0.0,-6212.0,0.0,4,181982985.0,0.0,3107,0.0,0.0
301369.SZ,0.0,-6214.0,0.0,4,577116679.0,0.0,3108,0.0,0.0
301373.SZ,0.0,-6216.0,0.0,4,28303728.0,0.0,3109,0.0,0.0
301377.SZ,0.0,-6218.0,0.0,4,39968680.0,0.0,3110,0.0,0.0
301378.SZ,0.0,-6220.0,0.0,4,71232722.0,0.0,3111,0.0,0.0
301379.SZ,0.0,-6222.0,0.0,4,101078233.0,0.0,3112,0.0,0.0
301380.SZ,0.0,-6224.0,0.0,4,113734566.0,0.0,3113,0.0,0.0
301386.SZ,0.0,-6226.0,0.0,4,39538543.0,0.0,3114,0.0,0.0
301387.SZ,0.0,-6228.0,0.0,4,151954241.0,0.0,3115,0.0,0.0
301388.SZ,0.0,-6230.0,0.0,4,18391881.0,0.0,3116,0.0,0.0
301389.SZ,0.0,-6232.0,0.0,4,95401846.0,0.0,3117,0.0,0.0
301391.SZ,0.0,-6234.0,0.0,4,90997793.0,0.0,3118,0.0,0.0
301396.SZ,0.0,-6236.0,0.0,4,246767169.0,0.0,3119,0.0,0.0
301398.SZ,0.0,-6238.0,0.0,4,28807287.0,0.0,3120,0.0,0.0
301419.SZ,0.0,-6240.0,0.0,4,327990215.0,0.0,3121,0.0,0.0
301429.SZ,0.0,-6242.0,0.0,4,158280869.0,0.0,3122,0.0,0.0
301439.SZ,0.0,-6244.0,0.0,4,124410220.0,0.0,3123,0.0,0.0
430047.BJ,0.0,-6246.0,0.0,4,8527663.0,0.0,3124,0.0,0.0
430090.BJ,0.0,-6248.0,0.0,4,3654669.0,0.0,3125,0.0,0.0
430139.BJ,0.0,-6250.0,0.0,4,3424694.0,0.0,3126,0.0,0.0
430198.BJ,0.0,-6252.0,0.0,4,100664.0,0.0,3127,0.0,0.0
430300.BJ,0.0,-6254.0,0.0,4,514548.0,0.0,3128,0.0,0.0
430418.BJ,0.0,-6256.0,0.0,4,1342860.0,0.0,3129,0.0,0.0
430425.BJ,0.0,-6258.0,0.0,4,1346102.0,0.0,3130,0.0,0.0
430476.BJ,0.0,-6260.0,0.0,4,1951783.0,0.0,3131,0.0,0.0
430478.BJ,0.0,-6262.0,0.0,4,4283140.0,0.0,3132,0.0,0.0
430489.BJ,0.0,-6264.0,0.0,4,810187.0,0.0,3133,0.0,0.0
430510.BJ,0.0,-6266.0,0.0,4,412394.0,0.0,3134,0.0,0.0
430556.BJ,0.0,-6268.0,0.0,4,488703.0,0.0,3135,0.0,0.0
430564.BJ,0.0,-6270.0,0.0,4,335849.0,0.0,3136,0.0,0.0
430685.BJ,0.0,-6272.0,0.0,4,6310038.0,0.0,3137,0.0,0.0
430718.BJ,0.0,-6274.0,0.0,4,294012.0,0.0,3138,0.0,0.0
600000.SH,0.0,-6276.0,0.0,4,550359766.0,0.0,3139,0.0,0.0
600004.SH,0.0,-6278.0,0.0,4,263588931.0,0.0,3140,0.0,0.0
600006.SH,0.0,-6280.0,0.0,4,92223319.0,0.0,3141,0.0,0.0
600007.SH,0.0,-6282.0,0.0,4,43424385.0,0.0,3142,0.0,0.0
600008.SH,0.0,-6284.0,0.0,4,163732636.0,0.0,3143,0.0,0.0
600009.SH,0.0,-6286.0,0.0,4,497852745.0,0.0,3144,0.0,0.0
600010.SH,0.0,-6288.0,0.0,4,358273978.0,0.0,3145,0.0,0.0
600011.SH,0.0,-6290.0,0.0,4,238991083.0,0.0,3146,0.0,0.0
600012.SH,0.0,-6292.0,0.0,4,157854110.0,0.0,3147,0.0,0.0
600015.SH,0.0,-6294.0,0.0,4,276399848.0,0.0,3148,0.0,0.0
600016.SH,0.0,-6296.0,0.0,4,306662366.0,0.0,3149,0.0,0.0
600017.SH,0.0,-6298.0,0.0,4,85079218.0,0.0,3150,0.0,0.0
600018.SH,0.0,-6300.0,0.0,4,127047088.0,0.0,3151,0.0,0.0
600019.SH,0.0,-6302.0,0.0,4,460834893.0,0.0,3152,0.0,0.0
600020.SH,0.0,-6304.0,0.0,4,21998598.0,0.0,3153,0.0,0.0
600022.SH,0.0,-6306.0,0.0,4,70348093.0,0.0,3154,0.0,0.0
600025.SH,0.0,-6308.0,0.0,4,93681228.0,0.0,3155,0.0,0.0
600027.SH,0.0,-6310.0,0.0,4,252769299.0,0.0,3156,0.0,0.0
600028.SH,0.0,-6312.0,0.0,4,1224457786.0,0.0,3157,0.0,0.0
600029.SH,0.0,-6314.0,0.0,4,292248030.0,0.0,3158,0.0,0.0
600030.SH,0.0,-6316.0,0.0,4,1220398232.0,0.0,3159,0.0,0.0
600031.SH,0.0,-6318.0,0.0,4,939765966.0,0.0,3160,0.0,0.0
600032.SH,0.0,-6320.0,0.0,4,31437927.0,0.0,3161,0.0,0.0
600033.SH,0.0,-6322.0,0.0,4,36766820.0,0.0,3162,0.0,0.0
600035.SH,0.0,-6324.0,0.0,4,52127913.0,0.0,3163,0.0,0.0
600036.SH,0.0,-6326.0,0.0,4,2393722845.0,0.0,3164,0.0,0.0
600038.SH,0.0,-6328.0,0.0,4,266753034.0,0.0,3165,0.0,0.0
600039.SH,0.0,-6330.0,0.0,4,331532637.0,0.0,3166,0.0,0.0
600048.SH,0.0,-6332.0,0.0,4,773465217.0,0.0,3167,0.0,0.0
600050.SH,0.0,-6334.0,0.0,4,2667326315.0,0.0,3168,0.0,0.0
600051.SH,0.0,-6336.0,0.0,4,17380566.0,0.0,3169,0.0,0.0
600052.SH,0.0,-6338.0,0.0,4,14814454.0,0.0,3170,0.0,0.0
600054.SH,0.0,-6340.0,0.0,4,188053400.0,0.0,3171,0.0,0.0
600055.SH,0.0,-6342.0,0.0,4,190711523.0,0.0,3172,0.0,0.0
600056.SH,0.0,-6344.0,0.0,4,251084425.0,0.0,3173,0.0,0.0
600057.SH,0.0,-6346.0,0.0,4,101778847.0,0.0,3174,0.0,0.0
600058.SH,0.0,-6348.0,0.0,4,82666616.0,0.0,3175,0.0,0.0
600059.SH,0.0,-6350.0,0.0,4,67468949.0,0.0,3176,0.0,0.0
600061.SH,0.0,-6352.0,0.0,4,181973970.0,0.0,3177,0.0,0.0
600062.SH,0.0,-6354.0,1.0,4,200789547.0,0.0,3178,0.0,0.0
600063.SH,0.0,-6356.0,-1.0,4,171488735.0,0.0,3179,0.0,0.0
600064.SH,0.0,-6358.0,0.0,4,73940884.0,0.0,3180,0.0,0.0
600066.SH,0.0,-6360.0,0.0,4,395905463.0,0.0,3181,0.0,0.0
600070.SH,0.0,-6362.0,0.0,4,72078619.0,0.0,3182,0.0,0.0
600071.SH,0.0,-6364.0,0.0,4,108190119.0,0.0,3183,0.0,0.0
600072.SH,0.0,-6366.0,1.0,4,206064807.0,0.0,3184,0.0,0.0
600075.SH,0.0,-6368.0,0.0,4,260968930.0,0.0,3185,0.0,0.0
600076.SH,0.0,-6370.0,0.0,4,12146744.0,0.0,3186,0.0,0.0
600077.SH,0.0,-6372.0,0.0,4,23602939.0,0.0,3187,0.0,0.0
600079.SH,0.0,-6374.0,0.0,4,280101330.0,0.0,3188,0.0,0.0
600080.SH,0.0,-6376.0,0.0,4,37474897.0,0.0,3189,0.0,0.0
600081.SH,0.0,-6378.0,0.0,4,52812248.0,0.0,3190,0.0,0.0
600082.SH,0.0,-6380.0,0.0,4,14815819.0,0.0,3191,0.0,0.0
600083.SH,0.0,-6382.0,0.0,4,11916747.0,0.0,3192,0.0,0.0
600084.SH,0.0,-6384.0,0.0,4,21470042.0,0.0,3193,0.0,0.0
600085.SH,0.0,-6386.0,0.0,4,431350381.0,0.0,3194,0.0,0.0
600088.SH,0.0,-6388.0,0.0,4,91579901.0,0.0,3195,0.0,0.0
600095.SH,0.0,-6390.0,0.0,4,333404115.0,0.0,3196,0.0,0.0
600097.SH,0.0,-6392.0,0.0,4,26963830.0,0.0,3197,0.0,0.0
600099.SH,0.0,-6394.0,0.0,4,14878238.0,0.0,3198,0.0,0.0
600100.SH,0.0,-6396.0,0.0,4,1171428029.0,0.0,3199,0.0,0.0
600101.SH,0.0,-6398.0,0.0,4,56560818.0,0.0,3200,0.0,0.0
600103.SH,0.0,-6400.0,0.0,4,88685486.0,0.0,3201,0.0,0.0
600104.SH,0.0,-6402.0,0.0,4,197032913.0,0.0,3202,0.0,0.0
600106.SH,0.0,-6404.0,0.0,4,42831010.0,0.0,3203,0.0,0.0
600107.SH,0.0,-6406.0,0.0,4,29520484.0,0.0,3204,0.0,0.0
600108.SH,0.0,-6408.0,0.0,4,35904043.0,0.0,3205,0.0,0.0
600109.SH,0.0,-6410.0,0.0,4,244463387.0,0.0,3206,0.0,0.0
600110.SH,0.0,-6412.0,0.0,4,170161162.0,0.0,3207,0.0,0.0
600111.SH,0.0,-6414.0,0.0,4,903237411.0,0.0,3208,0.0,0.0
600112.SH,0.0,-6416.0,0.0,4,22369815.0,0.0,3209,0.0,0.0
600113.SH,0.0,-6418.0,0.0,4,33197001.0,0.0,3210,0.0,0.0
600115.SH,0.0,-6420.0,0.0,4,138442375.0,0.0,3211,0.0,0.0
600116.SH,0.0,-6422.0,0.0,4,106017574.0,0.0,3212,0.0,0.0
600117.SH,0.0,-6424.0,0.0,4,8528822.0,0.0,3213,0.0,0.0
600118.SH,0.0,-6426.0,0.0,4,893165602.0,0.0,3214,0.0,0.0
600119.SH,0.0,-6428.0,0.0,4,13800085.0,0.0,3215,0.0,0.0
600120.SH,0.0,-6430.0,0.0,4,66668175.0,0.0,3216,0.0,0.0
600122.SH,0.0,-6432.0,-1.0,4,922020.0,0.0,3217,0.0,0.0
600125.SH,0.0,-6434.0,0.0,4,232167851.0,0.0,3218,0.0,0.0
600126.SH,0.0,-6436.0,0.0,4,73729042.0,0.0,3219,0.0,0.0
600127.SH,0.0,-6438.0,0.0,4,59799201.0,0.0,3220,0.0,0.0
600128.SH,0.0,-6440.0,0.0,4,17807052.0,0.0,3221,0.0,0.0
600130.SH,0.0,-6442.0,0.0,4,49354976.0,0.0,3222,0.0,0.0
600131.SH,0.0,-6444.0,0.0,4,223840681.0,0.0,3223,0.0,0.0
600132.SH,0.0,-6446.0,0.0,4,384271847.0,0.0,3224,0.0,0.0
600133.SH,0.0,-6448.0,0.0,4,136766746.0,0.0,3225,0.0,0.0
600135.SH,0.0,-6450.0,0.0,4,23437778.0,0.0,3226,0.0,0.0
600136.SH,0.0,-6452.0,0.0,4,37648355.0,0.0,3227,0.0,0.0
600137.SH,0.0,-6454.0,0.0,4,16147464.0,0.0,3228,0.0,0.0
600138.SH,0.0,-6456.0,0.0,4,406109947.0,0.0,3229,0.0,0.0
600139.SH,,-6458.0,0.0,0,,0.0,3230,,
600141.SH,0.0,-6460.0,0.0,4,488552726.0,0.0,3231,0.0,0.0
600143.SH,0.0,-6462.0,0.0,4,80878407.0,0.0,3232,0.0,0.0
600148.SH,0.0,-6464.0,0.0,4,17401505.0,0.0,3233,0.0,0.0
600149.SH,0.0,-6466.0,0.0,4,16810424.0,0.0,3234,0.0,0.0
600150.SH,0.0,-6468.0,0.0,4,1326556644.0,0.0,3235,0.0,0.0
600151.SH,0.0,-6470.0,0.0,4,66316251.0,0.0,3236,0.0,0.0
600152.SH,0.0,-6472.0,0.0,4,169820474.0,0.0,3237,0.0,0.0
600153.SH,0.0,-6474.0,0.0,4,176470953.0,0.0,3238,0.0,0.0
600155.SH,0.0,-6476.0,0.0,4,126435742.0,0.0,3239,0.0,0.0
600156.SH,0.0,-6478.0,0.0,4,18078200.0,0.0,3240,0.0,0.0
600158.SH,0.0,-6480.0,0.0,4,185716492.0,0.0,3241,0.0,0.0
600159.SH,0.0,-6482.0,0.0,4,13580836.0,0.0,3242,0.0,0.0
600162.SH,0.0,-6484.0,0.0,4,17006544.0,0.0,3243,0.0,0.0
600163.SH,0.0,-6486.0,0.0,4,61893311.0,0.0,3244,0.0,0.0
600165.SH,0.0,-6488.0,0.0,4,60060864.0,0.0,3245,0.0,0.0
600166.SH,0.0,-6490.0,0.0,4,241969826.0,0.0,3246,0.0,0.0
600167.SH,0.0,-6492.0,0.0,4,19095802.0,0.0,3247,0.0,0.0
600168.SH,0.0,-6494.0,0.0,4,15266677.0,0.0,3248,0.0,0.0
600169.SH,0.0,-6496.0,0.0,4,25526075.0,0.0,3249,0.0,0.0
600170.SH,0.0,-6498.0,0.0,4,166573646.0,0.0,3250,0.0,0.0
600171.SH,0.0,-6500.0,0.0,4,553942941.0,0.0,3251,0.0,0.0
600172.SH,0.0,-6502.0,0.0,4,115285241.0,0.0,3252,0.0,0.0
600173.SH,0.0,-6504.0,0.0,4,41167166.0,0.0,3253,0.0,0.0
600176.SH,0.0,-6506.0,0.0,4,616795932.0,0.0,3254,0.0,0.0
600177.SH,0.0,-6508.0,0.0,4,62611029.0,0.0,3255,0.0,0.0
600178.SH,0.0,-6510.0,0.0,4,18139719.0,0.0,3256,0.0,0.0
600179.SH,0.0,-6512.0,0.0,4,61835925.0,0.0,3257,0.0,0.0
600180.SH,0.0,-6514.0,0.0,4,41222181.0,0.0,3258,0.0,0.0
600182.SH,0.0,-6516.0,0.0,4,8920669.0,0.0,3259,0.0,0.0
600183.SH,0.0,-6518.0,0.0,4,745128907.0,0.0,3260,0.0,0.0
600184.SH,0.0,-6520.0,0.0,4,48290908.0,0.0,3261,0.0,0.0
600185.SH,0.0,-6522.0,0.0,4,151493525.0,0.0,3262,0.0,0.0
600186.SH,0.0,-6524.0,0.0,4,47953084.0,0.0,3263,0.0,0.0
600187.SH,0.0,-6526.0,0.0,4,98625667.0,0.0,3264,0.0,0.0
600189.SH,0.0,-6528.0,0.0,4,32191663.0,0.0,3265,0.0,0.0
600190.SH,0.0,-6530.0,0.0,4,68828804.0,0.0,3266,0.0,0.0
600191.SH,0.0,-6532.0,0.0,4,14843127.0,0.0,3267,0.0,0.0
600192.SH,0.0,-6534.0,0.0,4,27070051.0,0.0,3268,0.0,0.0
600193.SH,0.0,-6536.0,0.0,4,25369995.0,0.0,3269,0.0,0.0
600195.SH,0.0,-6538.0,0.0,4,124844510.0,0.0,3270,0.0,0.0
600196.SH,0.0,-6540.0,0.0,4,417180093.0,0.0,3271,0.0,0.0
600197.SH,0.0,-6542.0,0.0,4,167910222.0,0.0,3272,0.0,0.0
600198.SH,0.0,-6544.0,0.0,4,79618384.0,0.0,3273,0.0,0.0
600199.SH,0.0,-6546.0,0.0,4,180937719.0,0.0,3274,0.0,0.0
600200.SH,0.0,-6548.0,0.0,4,105684209.0,0.0,3275,0.0,0.0
600201.SH,0.0,-6550.0,0.0,4,223192095.0,0.0,3276,0.0,0.0
600202.SH,0.0,-6552.0,0.0,4,28669390.0,0.0,3277,0.0,0.0
600203.SH,0.0,-6554.0,0.0,4,181725959.0,0.0,3278,0.0,0.0
600206.SH,0.0,-6556.0,0.0,4,427903067.0,0.0,3279,0.0,0.0
600207.SH,0.0,-6558.0,0.0,4,92519427.0,0.0,3280,0.0,0.0
600208.SH,0.0,-6560.0,0.0,4,203311257.0,0.0,3281,0.0,0.0
600210.SH,0.0,-6562.0,0.0,4,64926328.0,0.0,3282,0.0,0.0
600212.SH,0.0,-6564.0,0.0,4,211584548.0,0.0,3283,0.0,0.0
600213.SH,0.0,-6566.0,0.0,4,30003802.0,0.0,3284,0.0,0.0
600215.SH,0.0,-6568.0,0.0,4,18722207.0,0.0,3285,0.0,0.0
600216.SH,0.0,-6570.0,0.0,4,78754944.0,0.0,3286,0.0,0.0
600217.SH,0.0,-6572.0,0.0,4,35451487.0,0.0,3287,0.0,0.0
600218.SH,0.0,-6574.0,0.0,4,27017015.0,0.0,3288,0.0,0.0
600219.SH,0.0,-6576.0,0.0,4,199771508.0,0.0,3289,0.0,0.0
600220.SH,0.0,-6578.0,0.0,4,26537956.0,0.0,3290,0.0,0.0
600221.SH,0.0,-6580.0,0.0,4,96688926.0,0.0,3291,0.0,0.0
600222.SH,0.0,-6582.0,0.0,4,62184084.0,0.0,3292,0.0,0.0
600223.SH,0.0,-6584.0,0.0,4,103189697.0,0.0,3293,0.0,0.0
600225.SH,0.0,-6586.0,0.0,4,84985727.0,0.0,3294,0.0,0.0
600226.SH,0.0,-6588.0,0.0,4,43826502.0,0.0,3295,0.0,0.0
600227.SH,0.0,-6590.0,0.0,4,10856363.0,0.0,3296,0.0,0.0
600228.SH,0.0,-6592.0,-1.0,4,459817720.0,0.0,3297,0.0,0.0
600229.SH,0.0,-6594.0,0.0,4,53486419.0,0.0,3298,0.0,0.0
600231.SH,0.0,-6596.0,0.0,4,12638036.0,0.0,3299,0.0,0.0
600232.SH,0.0,-6598.0,0.0,4,12471836.0,0.0,3300,0.0,0.0
600234.SH,0.0,-6600.0,0.0,4,14478961.0,0.0,3301,0.0,0.0
600235.SH,0.0,-6602.0,0.0,4,14648432.0,0.0,3302,0.0,0.0
