,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
603711.SH,0.0,-8674.0,0.0,4,120493046.0,0.0,4338,0.0,0.0
603712.SH,0.0,-8676.0,0.0,4,236985197.0,0.0,4339,0.0,0.0
603713.SH,0.0,-8678.0,0.0,4,125103486.0,0.0,4340,0.0,0.0
603716.SH,0.0,-8680.0,0.0,4,25874647.0,0.0,4341,0.0,0.0
603717.SH,0.0,-8682.0,0.0,4,173813087.0,0.0,4342,0.0,0.0
603718.SH,0.0,-8684.0,0.0,4,35257237.0,0.0,4343,0.0,0.0
603719.SH,0.0,-8686.0,0.0,4,61311904.0,0.0,4344,0.0,0.0
603721.SH,0.0,-8688.0,0.0,4,126779060.0,0.0,4345,0.0,0.0
603722.SH,0.0,-8690.0,0.0,4,104360562.0,0.0,4346,0.0,0.0
603725.SH,0.0,-8692.0,0.0,4,13684543.0,0.0,4347,0.0,0.0
603726.SH,0.0,-8694.0,0.0,4,21427342.0,0.0,4348,0.0,0.0
603727.SH,0.0,-8696.0,-1.0,4,50400753.0,0.0,4349,0.0,0.0
603728.SH,0.0,-8698.0,0.0,4,159404285.0,0.0,4350,0.0,0.0
603729.SH,0.0,-8700.0,0.0,4,24767522.0,0.0,4351,0.0,0.0
603730.SH,0.0,-8702.0,0.0,4,30895252.0,0.0,4352,0.0,0.0
603733.SH,0.0,-8704.0,0.0,4,75368656.0,0.0,4353,0.0,0.0
603738.SH,0.0,-8706.0,-1.0,4,711139029.0,0.0,4354,0.0,0.0
603739.SH,0.0,-8708.0,0.0,4,13436368.0,0.0,4355,0.0,0.0
603755.SH,0.0,-8710.0,0.0,4,29849409.0,0.0,4356,0.0,0.0
603758.SH,0.0,-8712.0,0.0,4,55045218.0,0.0,4357,0.0,0.0
603759.SH,0.0,-8714.0,0.0,4,14185335.0,0.0,4358,0.0,0.0
603766.SH,0.0,-8716.0,0.0,4,78697450.0,0.0,4359,0.0,0.0
603767.SH,0.0,-8718.0,0.0,4,14373205.0,0.0,4360,0.0,0.0
603773.SH,0.0,-8720.0,0.0,4,103113540.0,0.0,4361,0.0,0.0
603776.SH,0.0,-8722.0,0.0,4,62471089.0,0.0,4362,0.0,0.0
603778.SH,0.0,-8724.0,0.0,4,78159192.0,0.0,4363,0.0,0.0
603779.SH,0.0,-8726.0,0.0,4,18199082.0,0.0,4364,0.0,0.0
603786.SH,0.0,-8728.0,0.0,4,66067608.0,0.0,4365,0.0,0.0
603788.SH,0.0,-8730.0,0.0,4,13018340.0,0.0,4366,0.0,0.0
603789.SH,0.0,-8732.0,0.0,4,22385079.0,0.0,4367,0.0,0.0
603790.SH,0.0,-8734.0,0.0,3,22387430.0,0.0,4368,0.0,0.0
603797.SH,0.0,-8736.0,0.0,4,14087927.0,0.0,4369,0.0,0.0
603798.SH,0.0,-8738.0,0.0,4,25612603.0,0.0,4370,0.0,0.0
603799.SH,0.0,-8740.0,0.0,4,1145850084.0,0.0,4371,0.0,0.0
603801.SH,0.0,-8742.0,0.0,4,120005649.0,0.0,4372,0.0,0.0
603806.SH,0.0,-8744.0,0.0,4,614760436.0,0.0,4373,0.0,0.0
603808.SH,0.0,-8746.0,0.0,4,18385377.0,0.0,4374,0.0,0.0
603809.SH,0.0,-8748.0,0.0,4,35216582.0,0.0,4375,0.0,0.0
603810.SH,0.0,-8750.0,0.0,4,17985524.0,0.0,4376,0.0,0.0
603811.SH,0.0,-8752.0,0.0,4,30177989.0,0.0,4377,0.0,0.0
603813.SH,0.0,-8754.0,0.0,4,8864392.0,0.0,4378,0.0,0.0
603815.SH,0.0,-8756.0,0.0,4,43978646.0,0.0,4379,0.0,0.0
603816.SH,0.0,-8758.0,0.0,4,205126927.0,0.0,4380,0.0,0.0
603817.SH,0.0,-8760.0,0.0,4,26951624.0,0.0,4381,0.0,0.0
603818.SH,0.0,-8762.0,0.0,4,49734034.0,0.0,4382,0.0,0.0
603819.SH,0.0,-8764.0,0.0,4,6387950.0,0.0,4383,0.0,0.0
603822.SH,0.0,-8766.0,0.0,4,44048251.0,0.0,4384,0.0,0.0
603823.SH,0.0,-8768.0,0.0,4,32422629.0,0.0,4385,0.0,0.0
603825.SH,0.0,-8770.0,0.0,4,195608835.0,0.0,4386,0.0,0.0
603826.SH,0.0,-8772.0,0.0,4,88590803.0,0.0,4387,0.0,0.0
603828.SH,0.0,-8774.0,0.0,4,16756021.0,0.0,4388,0.0,0.0
603829.SH,0.0,-8776.0,0.0,4,18780763.0,0.0,4389,0.0,0.0
603833.SH,0.0,-8778.0,0.0,4,247133959.0,0.0,4390,0.0,0.0
603836.SH,0.0,-8780.0,0.0,4,51391798.0,0.0,4391,0.0,0.0
603838.SH,0.0,-8782.0,0.0,4,12878616.0,0.0,4392,0.0,0.0
603839.SH,0.0,-8784.0,0.0,4,9206370.0,0.0,4393,0.0,0.0
603843.SH,0.0,-8786.0,0.0,4,150388569.0,0.0,4394,0.0,0.0
603848.SH,0.0,-8788.0,0.0,4,26158742.0,0.0,4395,0.0,0.0
603855.SH,0.0,-8790.0,0.0,4,37957040.0,0.0,4396,0.0,0.0
603856.SH,0.0,-8792.0,0.0,4,25264404.0,0.0,4397,0.0,0.0
603858.SH,0.0,-8794.0,0.0,4,242610265.0,0.0,4398,0.0,0.0
603859.SH,0.0,-8796.0,0.0,4,157399307.0,0.0,4399,0.0,0.0
603860.SH,0.0,-8798.0,0.0,4,128142722.0,0.0,4400,0.0,0.0
603861.SH,0.0,-8800.0,0.0,4,21496975.0,0.0,4401,0.0,0.0
603863.SH,0.0,-8802.0,0.0,4,122949286.0,0.0,4402,0.0,0.0
603866.SH,0.0,-8804.0,0.0,4,81125786.0,0.0,4403,0.0,0.0
603868.SH,0.0,-8806.0,0.0,4,65079687.0,0.0,4404,0.0,0.0
603869.SH,0.0,-8808.0,0.0,4,57013634.0,0.0,4405,0.0,0.0
603878.SH,0.0,-8810.0,0.0,4,85326516.0,0.0,4406,0.0,0.0
603879.SH,0.0,-8812.0,0.0,4,8451422.0,0.0,4407,0.0,0.0
603880.SH,0.0,-8814.0,0.0,4,15283875.0,0.0,4408,0.0,0.0
603881.SH,0.0,-8816.0,0.0,4,502787428.0,0.0,4409,0.0,0.0
603882.SH,0.0,-8818.0,0.0,4,211461779.0,0.0,4410,0.0,0.0
603883.SH,0.0,-8820.0,0.0,4,213311189.0,0.0,4411,0.0,0.0
603885.SH,0.0,-8822.0,0.0,4,229890419.0,0.0,4412,0.0,0.0
603886.SH,0.0,-8824.0,0.0,4,29173454.0,0.0,4413,0.0,0.0
603887.SH,0.0,-8826.0,0.0,4,380569490.0,0.0,4414,0.0,0.0
603888.SH,0.0,-8828.0,0.0,4,964749301.0,0.0,4415,0.0,0.0
603889.SH,0.0,-8830.0,0.0,4,46221656.0,0.0,4416,0.0,0.0
603890.SH,0.0,-8832.0,0.0,4,65045747.0,0.0,4417,0.0,0.0
603893.SH,0.0,-8834.0,0.0,4,742262313.0,0.0,4418,0.0,0.0
603895.SH,0.0,-8836.0,0.0,4,12308545.0,0.0,4419,0.0,0.0
603896.SH,0.0,-8838.0,0.0,4,122469905.0,0.0,4420,0.0,0.0
603897.SH,0.0,-8840.0,0.0,4,44923443.0,0.0,4421,0.0,0.0
603899.SH,0.0,-8842.0,0.0,4,161689740.0,0.0,4422,0.0,0.0
603900.SH,0.0,-8844.0,0.0,4,13910022.0,0.0,4423,0.0,0.0
603901.SH,0.0,-8846.0,0.0,4,51329378.0,0.0,4424,0.0,0.0
603903.SH,0.0,-8848.0,0.0,4,18076724.0,0.0,4425,0.0,0.0
603909.SH,0.0,-8850.0,0.0,4,12776443.0,0.0,4426,0.0,0.0
603912.SH,0.0,-8852.0,0.0,4,462651937.0,0.0,4427,0.0,0.0
603915.SH,0.0,-8854.0,0.0,4,171221833.0,0.0,4428,0.0,0.0
603916.SH,0.0,-8856.0,0.0,4,67305919.0,0.0,4429,0.0,0.0
603917.SH,0.0,-8858.0,0.0,4,42332049.0,0.0,4430,0.0,0.0
603918.SH,0.0,-8860.0,0.0,4,935417003.0,0.0,4431,0.0,0.0
603919.SH,0.0,-8862.0,0.0,4,89184001.0,0.0,4432,0.0,0.0
603922.SH,0.0,-8864.0,0.0,4,22781271.0,0.0,4433,0.0,0.0
603926.SH,0.0,-8866.0,0.0,4,9053169.0,0.0,4434,0.0,0.0
603927.SH,0.0,-8868.0,0.0,4,764107426.0,0.0,4435,0.0,0.0
603928.SH,0.0,-8870.0,0.0,4,9640775.0,0.0,4436,0.0,0.0
603931.SH,0.0,-8872.0,0.0,4,161078429.0,0.0,4437,0.0,0.0
603933.SH,0.0,-8874.0,0.0,4,43476712.0,0.0,4438,0.0,0.0
603936.SH,0.0,-8876.0,0.0,4,815318289.0,0.0,4439,0.0,0.0
603937.SH,0.0,-8878.0,0.0,4,16145795.0,0.0,4440,0.0,0.0
603939.SH,0.0,-8880.0,0.0,4,240959715.0,0.0,4441,0.0,0.0
603948.SH,0.0,-8882.0,0.0,4,12374833.0,0.0,4442,0.0,0.0
603949.SH,0.0,-8884.0,0.0,4,16313678.0,0.0,4443,0.0,0.0
603950.SH,0.0,-8886.0,0.0,4,39039291.0,0.0,4444,0.0,0.0
603955.SH,0.0,-8888.0,0.0,4,18361795.0,0.0,4445,0.0,0.0
603956.SH,0.0,-8890.0,0.0,4,28807734.0,0.0,4446,0.0,0.0
603958.SH,0.0,-8892.0,0.0,4,14553658.0,0.0,4447,0.0,0.0
603959.SH,0.0,-8894.0,0.0,4,57828124.0,0.0,4448,0.0,0.0
603960.SH,0.0,-8896.0,0.0,4,35408190.0,0.0,4449,0.0,0.0
603963.SH,0.0,-8898.0,0.0,4,33258156.0,0.0,4450,0.0,0.0
603966.SH,0.0,-8900.0,0.0,4,40064390.0,0.0,4451,0.0,0.0
603967.SH,0.0,-8902.0,0.0,4,25339339.0,0.0,4452,0.0,0.0
603969.SH,0.0,-8904.0,0.0,4,52074412.0,0.0,4453,0.0,0.0
603970.SH,0.0,-8906.0,0.0,4,14816482.0,0.0,4454,0.0,0.0
603976.SH,0.0,-8908.0,0.0,4,8863220.0,0.0,4455,0.0,0.0
603977.SH,0.0,-8910.0,0.0,4,51484789.0,0.0,4456,0.0,0.0
603978.SH,0.0,-8912.0,0.0,4,27839223.0,0.0,4457,0.0,0.0
603979.SH,0.0,-8914.0,0.0,4,97719394.0,0.0,4458,0.0,0.0
603980.SH,0.0,-8916.0,0.0,4,12161315.0,0.0,4459,0.0,0.0
603982.SH,0.0,-8918.0,0.0,4,39724671.0,0.0,4460,0.0,0.0
603983.SH,0.0,-8920.0,0.0,4,27886815.0,0.0,4461,0.0,0.0
603985.SH,0.0,-8922.0,0.0,4,131828491.0,0.0,4462,0.0,0.0
603986.SH,0.0,-8924.0,0.0,4,3782584549.0,0.0,4463,0.0,0.0
603987.SH,0.0,-8926.0,0.0,4,43670613.0,0.0,4464,0.0,0.0
603988.SH,0.0,-8928.0,0.0,4,20785383.0,0.0,4465,0.0,0.0
603989.SH,0.0,-8930.0,0.0,4,56015172.0,0.0,4466,0.0,0.0
603990.SH,0.0,-8932.0,0.0,4,68566221.0,0.0,4467,0.0,0.0
603991.SH,0.0,-8934.0,0.0,4,23391115.0,0.0,4468,0.0,0.0
603992.SH,0.0,-8936.0,0.0,4,45089265.0,0.0,4469,0.0,0.0
603993.SH,0.0,-8938.0,0.0,4,959305940.0,0.0,4470,0.0,0.0
603995.SH,0.0,-8940.0,0.0,4,103065097.0,0.0,4471,0.0,0.0
603997.SH,0.0,-8942.0,0.0,4,86407453.0,0.0,4472,0.0,0.0
603999.SH,0.0,-8944.0,1.0,4,91583383.0,0.0,4473,0.0,0.0
605001.SH,0.0,-8946.0,0.0,4,22487703.0,0.0,4474,0.0,0.0
605003.SH,0.0,-8948.0,0.0,4,5672951.0,0.0,4475,0.0,0.0
605005.SH,0.0,-8950.0,0.0,4,7972283.0,0.0,4476,0.0,0.0
605006.SH,0.0,-8952.0,0.0,4,22634031.0,0.0,4477,0.0,0.0
605007.SH,0.0,-8954.0,0.0,4,101135225.0,0.0,4478,0.0,0.0
605008.SH,0.0,-8956.0,0.0,4,40546325.0,0.0,4479,0.0,0.0
605009.SH,0.0,-8958.0,0.0,4,174583977.0,0.0,4480,0.0,0.0
605011.SH,0.0,-8960.0,0.0,4,9107296.0,0.0,4481,0.0,0.0
605016.SH,0.0,-8962.0,0.0,4,31930251.0,0.0,4482,0.0,0.0
605018.SH,0.0,-8964.0,0.0,4,33721116.0,0.0,4483,0.0,0.0
605020.SH,0.0,-8966.0,0.0,4,151509397.0,0.0,4484,0.0,0.0
605028.SH,0.0,-8968.0,0.0,4,10297184.0,0.0,4485,0.0,0.0
605033.SH,0.0,-8970.0,0.0,4,13405602.0,0.0,4486,0.0,0.0
605050.SH,0.0,-8972.0,0.0,4,16353964.0,0.0,4487,0.0,0.0
605055.SH,0.0,-8974.0,0.0,4,14256666.0,0.0,4488,0.0,0.0
605056.SH,0.0,-8976.0,0.0,4,11504124.0,0.0,4489,0.0,0.0
605058.SH,0.0,-8978.0,0.0,4,41445359.0,0.0,4490,0.0,0.0
605066.SH,0.0,-8980.0,0.0,4,22917836.0,0.0,4491,0.0,0.0
605068.SH,0.0,-8982.0,0.0,4,42874135.0,0.0,4492,0.0,0.0
605069.SH,0.0,-8984.0,0.0,4,11046283.0,0.0,4493,0.0,0.0
605077.SH,0.0,-8986.0,0.0,4,57061696.0,0.0,4494,0.0,0.0
605080.SH,0.0,-8988.0,0.0,4,7102339.0,0.0,4495,0.0,0.0
605081.SH,0.0,-8990.0,0.0,4,55009777.0,0.0,4496,0.0,0.0
605086.SH,0.0,-8992.0,0.0,4,25444221.0,0.0,4497,0.0,0.0
605089.SH,0.0,-8994.0,0.0,4,28139746.0,0.0,4498,0.0,0.0
605098.SH,0.0,-8996.0,0.0,4,104394188.0,0.0,4499,0.0,0.0
605099.SH,0.0,-8998.0,0.0,4,11723758.0,0.0,4500,0.0,0.0
605100.SH,0.0,-9000.0,0.0,4,11857921.0,0.0,4501,0.0,0.0
605108.SH,0.0,-9002.0,0.0,4,89595248.0,0.0,4502,0.0,0.0
605111.SH,0.0,-9004.0,0.0,4,684870192.0,0.0,4503,0.0,0.0
605116.SH,0.0,-9006.0,0.0,4,30357026.0,0.0,4504,0.0,0.0
605118.SH,0.0,-9008.0,0.0,4,37103258.0,0.0,4505,0.0,0.0
605122.SH,0.0,-9010.0,0.0,4,7680696.0,0.0,4506,0.0,0.0
605128.SH,0.0,-9012.0,0.0,4,60834270.0,0.0,4507,0.0,0.0
605133.SH,0.0,-9014.0,0.0,4,69729703.0,0.0,4508,0.0,0.0
605136.SH,0.0,-9016.0,0.0,4,220543269.0,0.0,4509,0.0,0.0
605138.SH,0.0,-9018.0,0.0,4,21665345.0,0.0,4510,0.0,0.0
605151.SH,0.0,-9020.0,0.0,4,19534341.0,0.0,4511,0.0,0.0
605155.SH,0.0,-9022.0,0.0,4,6905860.0,0.0,4512,0.0,0.0
605158.SH,0.0,-9024.0,0.0,4,17821097.0,0.0,4513,0.0,0.0
605162.SH,0.0,-9026.0,0.0,4,11028776.0,0.0,4514,0.0,0.0
605166.SH,0.0,-9028.0,0.0,4,58753140.0,0.0,4515,0.0,0.0
605167.SH,0.0,-9030.0,0.0,4,56192539.0,0.0,4516,0.0,0.0
605168.SH,0.0,-9032.0,0.0,4,612606229.0,0.0,4517,0.0,0.0
605169.SH,0.0,-9034.0,0.0,4,9376691.0,0.0,4518,0.0,0.0
605178.SH,0.0,-9036.0,0.0,4,14687453.0,0.0,4519,0.0,0.0
605179.SH,0.0,-9038.0,0.0,4,13641100.0,0.0,4520,0.0,0.0
605180.SH,0.0,-9040.0,0.0,4,13438390.0,0.0,4521,0.0,0.0
605183.SH,0.0,-9042.0,0.0,4,28325153.0,0.0,4522,0.0,0.0
605186.SH,0.0,-9044.0,0.0,4,293097312.0,0.0,4523,0.0,0.0
605188.SH,0.0,-9046.0,0.0,4,14602168.0,0.0,4524,0.0,0.0
605189.SH,0.0,-9048.0,0.0,4,18149564.0,0.0,4525,0.0,0.0
605198.SH,0.0,-9050.0,0.0,4,15712048.0,0.0,4526,0.0,0.0
605199.SH,0.0,-9052.0,0.0,4,114486297.0,0.0,4527,0.0,0.0
605208.SH,0.0,-9054.0,0.0,4,43608788.0,0.0,4528,0.0,0.0
605222.SH,0.0,-9056.0,0.0,4,33922657.0,0.0,4529,0.0,0.0
605228.SH,0.0,-9058.0,0.0,4,57743390.0,0.0,4530,0.0,0.0
605255.SH,0.0,-9060.0,0.0,4,14472562.0,0.0,4531,0.0,0.0
605258.SH,0.0,-9062.0,0.0,4,36721681.0,0.0,4532,0.0,0.0
605259.SH,0.0,-9064.0,0.0,4,101666635.0,0.0,4533,0.0,0.0
605266.SH,0.0,-9066.0,0.0,4,90750230.0,0.0,4534,0.0,0.0
605268.SH,0.0,-9068.0,0.0,4,11097236.0,0.0,4535,0.0,0.0
605277.SH,0.0,-9070.0,0.0,4,143921107.0,0.0,4536,0.0,0.0
605286.SH,0.0,-9072.0,0.0,4,70084970.0,0.0,4537,0.0,0.0
605287.SH,0.0,-9074.0,0.0,4,14754182.0,0.0,4538,0.0,0.0
605288.SH,0.0,-9076.0,0.0,4,9919258.0,0.0,4539,0.0,0.0
605289.SH,0.0,-9078.0,0.0,4,170645142.0,0.0,4540,0.0,0.0
605296.SH,0.0,-9080.0,0.0,4,18375689.0,0.0,4541,0.0,0.0
605298.SH,0.0,-9082.0,0.0,4,6674488.0,0.0,4542,0.0,0.0
605299.SH,0.0,-9084.0,0.0,4,88827407.0,0.0,4543,0.0,0.0
605300.SH,0.0,-9086.0,0.0,4,60298429.0,0.0,4544,0.0,0.0
605303.SH,0.0,-9088.0,0.0,4,7194351.0,0.0,4545,0.0,0.0
605305.SH,0.0,-9090.0,0.0,4,122929138.0,0.0,4546,0.0,0.0
605318.SH,0.0,-9092.0,0.0,4,7549077.0,0.0,4547,0.0,0.0
605319.SH,0.0,-9094.0,0.0,4,32465309.0,0.0,4548,0.0,0.0
605336.SH,0.0,-9096.0,0.0,4,48675935.0,0.0,4549,0.0,0.0
605337.SH,0.0,-9098.0,0.0,4,58421606.0,0.0,4550,0.0,0.0
605338.SH,0.0,-9100.0,0.0,4,142766504.0,0.0,4551,0.0,0.0
605339.SH,0.0,-9102.0,0.0,4,45377651.0,0.0,4552,0.0,0.0
605358.SH,0.0,-9104.0,-1.0,4,1753399561.0,0.0,4553,0.0,0.0
605368.SH,0.0,-9106.0,0.0,4,47459791.0,0.0,4554,0.0,0.0
605369.SH,0.0,-9108.0,0.0,4,67789741.0,0.0,4555,0.0,0.0
605376.SH,0.0,-9110.0,0.0,4,96192233.0,0.0,4556,0.0,0.0
605377.SH,0.0,-9112.0,0.0,4,100171863.0,0.0,4557,0.0,0.0
605378.SH,0.0,-9114.0,0.0,4,18539264.0,0.0,4558,0.0,0.0
605388.SH,0.0,-9116.0,0.0,4,92543437.0,0.0,4559,0.0,0.0
605389.SH,0.0,-9118.0,0.0,4,35037443.0,0.0,4560,0.0,0.0
605398.SH,0.0,-9120.0,0.0,4,104010596.0,0.0,4561,0.0,0.0
605399.SH,0.0,-9122.0,0.0,4,87298116.0,0.0,4562,0.0,0.0
605488.SH,0.0,-9124.0,0.0,4,30908409.0,0.0,4563,0.0,0.0
605499.SH,0.0,-9126.0,0.0,4,117948751.0,0.0,4564,0.0,0.0
605500.SH,0.0,-9128.0,0.0,4,8004089.0,0.0,4565,0.0,0.0
605507.SH,0.0,-9130.0,0.0,4,60037856.0,0.0,4566,0.0,0.0
605555.SH,0.0,-9132.0,0.0,4,44900279.0,0.0,4567,0.0,0.0
605566.SH,0.0,-9134.0,0.0,4,16830440.0,0.0,4568,0.0,0.0
605567.SH,0.0,-9136.0,0.0,4,39767082.0,0.0,4569,0.0,0.0
605577.SH,0.0,-9138.0,0.0,4,170559388.0,0.0,4570,0.0,0.0
605580.SH,0.0,-9140.0,0.0,4,18320851.0,0.0,4571,0.0,0.0
605588.SH,0.0,-9142.0,0.0,4,80982641.0,0.0,4572,0.0,0.0
605589.SH,0.0,-9144.0,0.0,4,650446819.0,0.0,4573,0.0,0.0
605599.SH,0.0,-9146.0,0.0,4,49013121.0,0.0,4574,0.0,0.0
688001.SH,0.0,-9148.0,0.0,4,58354363.0,0.0,4575,0.0,0.0
688002.SH,0.0,-9150.0,0.0,4,251758517.0,0.0,4576,0.0,0.0
688003.SH,0.0,-9152.0,0.0,4,71470173.0,0.0,4577,0.0,0.0
688004.SH,0.0,-9154.0,0.0,4,214141620.0,0.0,4578,0.0,0.0
688007.SH,0.0,-9156.0,0.0,4,146685427.0,0.0,4579,0.0,0.0
688009.SH,0.0,-9158.0,0.0,4,1130329091.0,0.0,4580,0.0,0.0
688010.SH,0.0,-9160.0,0.0,4,221804978.0,0.0,4581,0.0,0.0
688011.SH,0.0,-9162.0,0.0,4,30990151.0,0.0,4582,0.0,0.0
688013.SH,0.0,-9164.0,0.0,4,9694542.0,0.0,4583,0.0,0.0
688015.SH,0.0,-9166.0,0.0,4,101778436.0,0.0,4584,0.0,0.0
688016.SH,0.0,-9168.0,0.0,4,134439649.0,0.0,4585,0.0,0.0
688017.SH,0.0,-9170.0,0.0,4,421659611.0,0.0,4586,0.0,0.0
688018.SH,0.0,-9172.0,0.0,4,281895349.0,0.0,4587,0.0,0.0
688020.SH,0.0,-9174.0,0.0,4,132470636.0,0.0,4588,0.0,0.0
688021.SH,0.0,-9176.0,0.0,4,13700790.0,0.0,4589,0.0,0.0
688023.SH,0.0,-9178.0,0.0,4,265979175.0,0.0,4590,0.0,0.0
688025.SH,0.0,-9180.0,0.0,4,108464839.0,0.0,4591,0.0,0.0
688026.SH,0.0,-9182.0,0.0,4,25354408.0,0.0,4592,0.0,0.0
688027.SH,0.0,-9184.0,0.0,4,601858760.0,0.0,4593,0.0,0.0
688028.SH,0.0,-9186.0,0.0,4,20265675.0,0.0,4594,0.0,0.0
688029.SH,0.0,-9188.0,0.0,4,195802891.0,0.0,4595,0.0,0.0
688030.SH,0.0,-9190.0,0.0,4,64574892.0,0.0,4596,0.0,0.0
688031.SH,0.0,-9192.0,0.0,4,242917208.0,0.0,4597,0.0,0.0
688033.SH,0.0,-9194.0,0.0,4,138163534.0,0.0,4598,0.0,0.0
688036.SH,0.0,-9196.0,0.0,4,1957069000.0,0.0,4599,0.0,0.0
688038.SH,0.0,-9198.0,0.0,4,56438905.0,0.0,4600,0.0,0.0
688039.SH,0.0,-9200.0,0.0,4,296906690.0,0.0,4601,0.0,0.0
688045.SH,0.0,-9202.0,0.0,4,111787734.0,0.0,4602,0.0,0.0
688046.SH,0.0,-9204.0,0.0,4,27192040.0,0.0,4603,0.0,0.0
688047.SH,0.0,-9206.0,0.0,4,680193851.0,0.0,4604,0.0,0.0
688048.SH,0.0,-9208.0,0.0,4,287874886.0,0.0,4605,0.0,0.0
688049.SH,0.0,-9210.0,0.0,4,157780120.0,0.0,4606,0.0,0.0
688050.SH,0.0,-9212.0,0.0,4,238574777.0,0.0,4607,0.0,0.0
688051.SH,0.0,-9214.0,0.0,4,101721935.0,0.0,4608,0.0,0.0
688052.SH,0.0,-9216.0,0.0,4,204714801.0,0.0,4609,0.0,0.0
688053.SH,0.0,-9218.0,0.0,4,76845775.0,0.0,4610,0.0,0.0
688055.SH,0.0,-9220.0,0.0,4,49852866.0,0.0,4611,0.0,0.0
688056.SH,0.0,-9222.0,0.0,4,37965032.0,0.0,4612,0.0,0.0
688057.SH,0.0,-9224.0,0.0,4,24596277.0,0.0,4613,0.0,0.0
688058.SH,0.0,-9226.0,0.0,4,54688887.0,0.0,4614,0.0,0.0
688059.SH,0.0,-9228.0,0.0,4,53819480.0,0.0,4615,0.0,0.0
688060.SH,0.0,-9230.0,0.0,4,64174225.0,0.0,4616,0.0,0.0
688061.SH,0.0,-9232.0,0.0,4,157436498.0,0.0,4617,0.0,0.0
688062.SH,0.0,-9234.0,0.0,4,138539411.0,0.0,4618,0.0,0.0
688065.SH,0.0,-9236.0,0.0,4,48036885.0,0.0,4619,0.0,0.0
688066.SH,0.0,-9238.0,0.0,4,284599886.0,0.0,4620,0.0,0.0
688067.SH,0.0,-9240.0,0.0,4,16594901.0,0.0,4621,0.0,0.0
688068.SH,0.0,-9242.0,0.0,4,193828442.0,0.0,4622,0.0,0.0
688069.SH,0.0,-9244.0,0.0,4,13319055.0,0.0,4623,0.0,0.0
688070.SH,0.0,-9246.0,0.0,4,25064641.0,0.0,4624,0.0,0.0
688073.SH,0.0,-9248.0,0.0,4,135335070.0,0.0,4625,0.0,0.0
688076.SH,0.0,-9250.0,0.0,4,138580531.0,0.0,4626,0.0,0.0
688077.SH,0.0,-9252.0,0.0,4,34717274.0,0.0,4627,0.0,0.0
688078.SH,0.0,-9254.0,0.0,4,88123376.0,0.0,4628,0.0,0.0
688079.SH,0.0,-9256.0,0.0,4,56847176.0,0.0,4629,0.0,0.0
688080.SH,0.0,-9258.0,0.0,4,95114927.0,0.0,4630,0.0,0.0
688081.SH,0.0,-9260.0,0.0,4,27621409.0,0.0,4631,0.0,0.0
688083.SH,0.0,-9262.0,0.0,4,117135147.0,0.0,4632,0.0,0.0
688084.SH,0.0,-9264.0,0.0,4,60755197.0,0.0,4633,0.0,0.0
688085.SH,0.0,-9266.0,0.0,4,28099353.0,0.0,4634,0.0,0.0
688086.SH,0.0,-9268.0,0.0,3,24336794.0,0.0,4635,0.0,0.0
688087.SH,0.0,-9270.0,0.0,4,16278576.0,0.0,4636,0.0,0.0
688088.SH,0.0,-9272.0,0.0,4,483253146.0,0.0,4637,0.0,0.0
688089.SH,0.0,-9274.0,0.0,4,45022355.0,0.0,4638,0.0,0.0
688090.SH,0.0,-9276.0,0.0,4,26372242.0,0.0,4639,0.0,0.0
688092.SH,0.0,-9278.0,0.0,4,29031122.0,0.0,4640,0.0,0.0
688093.SH,0.0,-9280.0,0.0,4,41944118.0,0.0,4641,0.0,0.0
688095.SH,0.0,-9282.0,0.0,4,203428439.0,0.0,4642,0.0,0.0
688096.SH,0.0,-9284.0,0.0,4,11945532.0,0.0,4643,0.0,0.0
688098.SH,0.0,-9286.0,0.0,4,13732089.0,0.0,4644,0.0,0.0
688099.SH,0.0,-9288.0,0.0,4,735747571.0,0.0,4645,0.0,0.0
688100.SH,0.0,-9290.0,0.0,4,51490168.0,0.0,4646,0.0,0.0
688101.SH,0.0,-9292.0,0.0,4,26538956.0,0.0,4647,0.0,0.0
688102.SH,0.0,-9294.0,0.0,4,71561328.0,0.0,4648,0.0,0.0
688103.SH,0.0,-9296.0,0.0,4,175026612.0,0.0,4649,0.0,0.0
688105.SH,0.0,-9298.0,0.0,4,79568434.0,0.0,4650,0.0,0.0
688108.SH,0.0,-9300.0,0.0,4,65900584.0,0.0,4651,0.0,0.0
688109.SH,0.0,-9302.0,0.0,4,24974400.0,0.0,4652,0.0,0.0
688110.SH,0.0,-9304.0,0.0,4,829832059.0,0.0,4653,0.0,0.0
688111.SH,0.0,-9306.0,0.0,4,2267799559.0,0.0,4654,0.0,0.0
688113.SH,0.0,-9308.0,0.0,4,4705677.0,0.0,4655,0.0,0.0
688115.SH,0.0,-9310.0,0.0,4,23264615.0,0.0,4656,0.0,0.0
688116.SH,0.0,-9312.0,0.0,4,423701569.0,0.0,4657,0.0,0.0
688117.SH,0.0,-9314.0,0.0,4,195585849.0,0.0,4658,0.0,0.0
688118.SH,0.0,-9316.0,0.0,4,76632147.0,0.0,4659,0.0,0.0
688119.SH,0.0,-9318.0,0.0,4,44221869.0,0.0,4660,0.0,0.0
688121.SH,0.0,-9320.0,0.0,4,147038641.0,0.0,4661,0.0,0.0
